%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
184243000000,18406,184243000000,,-6.61054948884,-1.01735844976,-0.00574351344192,0.0,0.0,0.0
184254000000,18407,184254000000,,-6.55771142337,-1.04831596577,0.0586868846376,0.0,0.0,0.0
184263000000,18408,184263000000,,-6.5755006818,-1.00643978053,0.0241349149072,0.0,0.0,0.0
184273000000,18409,184273000000,,-6.52746217359,-1.05178718221,0.015208575134,0.0,0.0,0.0
184283000000,18410,184283000000,,-6.52534938467,-1.05659619067,0.0215091497716,0.0,0.0,0.0
184292000000,18411,184292000000,,-6.49619722954,-1.01517065337,0.053863629624,0.0,0.0,0.0
184303000000,18412,184303000000,,-6.45297860238,-1.0296008611,0.0206461295496,0.0,0.0,0.0
184313000000,18413,184313000000,,-6.44896253396,-1.03593478066,0.0951129808292,0.0,0.0,0.0
184323000000,18414,184323000000,,-6.41308883634,-1.06965419674,0.0478743480778,0.0,0.0,0.0
184333000000,18415,184333000000,,-6.37905640795,-1.05494046102,0.0362627833873,0.0,0.0,0.0
184342000000,18416,184342000000,,-6.34507725164,-1.06532277268,0.0533799298111,0.0,0.0,0.0
184352000000,18417,184352000000,,-6.33906778257,-1.04082305007,0.0424797368985,0.0,0.0,0.0
184362000000,18418,184362000000,,-6.33227288255,-1.06149764539,0.057920909762,0.0,0.0,0.0
184373000000,18419,184373000000,,-6.29629803807,-1.0284003335,0.0651964634967,0.0,0.0,0.0
184382000000,18420,184382000000,,-6.28494482555,-1.04499985717,0.0697464479101,0.0,0.0,0.0
184393000000,18421,184393000000,,-6.27637865761,-1.03585784204,0.0102642385331,0.0,0.0,0.0
184402000000,18422,184402000000,,-6.2518861357,-1.03418282986,0.071234155433,0.0,0.0,0.0
184412000000,18423,184412000000,,-6.23549425793,-1.00999456499,0.0507708366304,0.0,0.0,0.0
184422000000,18424,184422000000,,-6.21983083799,-1.04302298307,0.0753721143301,0.0,0.0,0.0
184432000000,18425,184432000000,,-6.16341595835,-1.05920930615,0.0580226071294,0.0,0.0,0.0
184443000000,18426,184443000000,,-6.16720954968,-1.01731510455,0.067917489991,0.0,0.0,0.0
184452000000,18427,184452000000,,-6.16624238798,-1.03546865025,0.071626437437,0.0,0.0,0.0
184462000000,18428,184462000000,,-6.20539791581,-1.00013233768,0.0767365627119,0.0,0.0,0.0
184473000000,18429,184473000000,,-6.15222430177,-1.04770874044,0.0795699940675,0.0,0.0,0.0
184483000000,18430,184483000000,,-6.16482359156,-1.01756641097,0.0967059617294,0.0,0.0,0.0
184492000000,18431,184492000000,,-6.15126349268,-1.02171998996,0.0872882139306,0.0,0.0,0.0
184503000000,18432,184503000000,,-6.12769152545,-1.00726792812,0.11077681673,0.0,0.0,0.0
184513000000,18433,184513000000,,-6.10035566554,-1.00727888794,0.0654921029354,0.0,0.0,0.0
184522000000,18434,184522000000,,-6.05715430076,-1.03752424126,0.104490124101,0.0,0.0,0.0
184533000000,18435,184533000000,,-6.0768856909,-1.01113118838,0.125800956294,0.0,0.0,0.0
184544000000,18436,184544000000,,-6.10032224401,-0.975611480758,0.0876831139559,0.0,0.0,0.0
184552000000,18437,184552000000,,-6.03340682339,-0.993612239931,0.0722173903649,0.0,0.0,0.0
184562000000,18438,184562000000,,-6.04821479845,-1.01795757112,0.0936201681405,0.0,0.0,0.0
184572000000,18439,184572000000,,-6.05363601244,-1.01337046415,0.0965552694713,0.0,0.0,0.0
184583000000,18440,184583000000,,-6.0572738107,-1.03021741135,0.120924560739,0.0,0.0,0.0
184592000000,18441,184592000000,,-6.00222318661,-1.00693040882,0.114876721014,0.0,0.0,0.0
184603000000,18442,184603000000,,-5.98145977949,-1.02932664417,0.102345551668,0.0,0.0,0.0
184612000000,18443,184612000000,,-6.02696986442,-1.01830942235,0.0916392577074,0.0,0.0,0.0
184622000000,18444,184622000000,,-6.00906252027,-1.06847087881,0.0890501781455,0.0,0.0,0.0
184632000000,18445,184632000000,,-5.95427724524,-1.0336886566,0.0854868426995,0.0,0.0,0.0
184642000000,18446,184642000000,,-5.94333901871,-1.01156004283,0.151303213055,0.0,0.0,0.0
184653000000,18447,184653000000,,-5.94936130799,-0.993304212558,0.113441625456,0.0,0.0,0.0
184663000000,18448,184663000000,,-5.9633060714,-1.0294773502,0.12585955277,0.0,0.0,0.0
184673000000,18449,184673000000,,-5.95841475528,-0.997267494259,0.102266946137,0.0,0.0,0.0
184683000000,18450,184683000000,,-5.90414187581,-1.02857008395,0.124667352006,0.0,0.0,0.0
184692000000,18451,184692000000,,-5.90655399434,-1.01207010412,0.121872560239,0.0,0.0,0.0
184702000000,18452,184702000000,,-5.89014476818,-1.01375169258,0.104342310051,0.0,0.0,0.0
184713000000,18453,184713000000,,-5.82031509448,-0.992918503816,0.09114607211,0.0,0.0,0.0
184723000000,18454,184723000000,,-5.87372479989,-1.01404068891,0.123326955221,0.0,0.0,0.0
184732000000,18455,184732000000,,-5.84515600892,-1.02001642982,0.121655124919,0.0,0.0,0.0
184743000000,18456,184743000000,,-5.82526493535,-1.02207819166,0.107822183131,0.0,0.0,0.0
184753000000,18457,184753000000,,-5.81503777653,-1.02457263051,0.0919417428258,0.0,0.0,0.0
184763000000,18458,184763000000,,-5.82817915656,-0.961240970363,0.0807403450785,0.0,0.0,0.0
184772000000,18459,184772000000,,-5.78005697793,-1.01898133596,0.12476174996,0.0,0.0,0.0
184782000000,18460,184782000000,,-5.8212451401,-1.00788494844,0.101239143264,0.0,0.0,0.0
184792000000,18461,184792000000,,-5.76601262702,-1.02376914731,0.104858038571,0.0,0.0,0.0
184803000000,18462,184803000000,,-5.74531405102,-1.05695860898,0.102592718299,0.0,0.0,0.0
184813000000,18463,184813000000,,-5.74303479973,-1.02277409555,0.149483758292,0.0,0.0,0.0
184823000000,18464,184823000000,,-5.72024834893,-1.05384916305,0.0954202045085,0.0,0.0,0.0
184833000000,18465,184833000000,,-5.67807659822,-1.04180435642,0.071773931079,0.0,0.0,0.0
184842000000,18466,184842000000,,-5.63940157837,-1.01536788436,0.097735297317,0.0,0.0,0.0
184852000000,18467,184852000000,,-5.6434726865,-1.02338416171,0.100200051374,0.0,0.0,0.0
184862000000,18468,184862000000,,-5.61533064122,-1.03294549694,0.146062712842,0.0,0.0,0.0
184873000000,18469,184873000000,,-5.6043240353,-1.05043647823,0.102391983469,0.0,0.0,0.0
184882000000,18470,184882000000,,-5.5834050991,-1.03588827673,0.129850188995,0.0,0.0,0.0
184892000000,18471,184892000000,,-5.55017887941,-0.980278139047,0.112000833892,0.0,0.0,0.0
184902000000,18472,184902000000,,-5.54366777812,-1.02899416856,0.120579383838,0.0,0.0,0.0
184912000000,18473,184912000000,,-5.56403626969,-1.02114686598,0.114622948742,0.0,0.0,0.0
184924000000,18474,184924000000,,-5.54966312816,-0.979162469482,0.11667471157,0.0,0.0,0.0
184933000000,18475,184933000000,,-5.56236430498,-0.999613396648,0.106905712612,0.0,0.0,0.0
184942000000,18476,184942000000,,-5.52030643937,-0.986789126203,0.109180537929,0.0,0.0,0.0
184953000000,18477,184953000000,,-5.53949507825,-1.00083386852,0.130991396294,0.0,0.0,0.0
184962000000,18478,184962000000,,-5.5542781735,-1.00006465876,0.125937585257,0.0,0.0,0.0
184973000000,18479,184973000000,,-5.56985292731,-0.99869589928,0.118395010558,0.0,0.0,0.0
184982000000,18480,184982000000,,-5.50002039603,-1.00609045282,0.0981750553255,0.0,0.0,0.0
184993000000,18481,184993000000,,-5.52525782337,-0.960655096869,0.104520875533,0.0,0.0,0.0
185003000000,18482,185003000000,,-5.50817248589,-0.989950071417,0.0881190990604,0.0,0.0,0.0
185012000000,18483,185012000000,,-5.54492220387,-0.921428681031,0.13553481112,0.0,0.0,0.0
185022000000,18484,185022000000,,-5.42966288514,-1.01156711582,0.0951338484308,0.0,0.0,0.0
185032000000,18485,185032000000,,-5.4576560077,-1.03338888598,0.0697331601981,0.0,0.0,0.0
185042000000,18486,185042000000,,-5.47067577944,-1.01407743091,0.101411843392,0.0,0.0,0.0
185053000000,18487,185053000000,,-5.43363977997,-1.02049914658,0.118376922117,0.0,0.0,0.0
185063000000,18488,185063000000,,-5.4672859765,-1.03743121454,0.114460507156,0.0,0.0,0.0
185072000000,18489,185072000000,,-5.41849542105,-1.03037454325,0.107917815689,0.0,0.0,0.0
185082000000,18490,185082000000,,-5.40613769333,-1.02830976248,0.0922959012736,0.0,0.0,0.0
185092000000,18491,185092000000,,-5.43077529421,-1.02891881847,0.0864503688617,0.0,0.0,0.0
185102000000,18492,185102000000,,-5.40716931271,-1.01623170448,0.069532834119,0.0,0.0,0.0
185112000000,18493,185112000000,,-5.41187580338,-0.989511723307,0.11610360461,0.0,0.0,0.0
185123000000,18494,185123000000,,-5.41448327273,-0.979313274324,0.107808899434,0.0,0.0,0.0
185129000000,18495,185129000000,,-5.42157084644,-1.00894357005,0.0682487483045,0.0,0.0,0.0
185142000000,18496,185142000000,,-5.42127339891,-1.00236896476,0.0613902789302,0.0,0.0,0.0
185153000000,18497,185153000000,,-5.3967090617,-0.973654938826,0.0853286881249,0.0,0.0,0.0
185162000000,18498,185162000000,,-5.39369227726,-0.973379922486,0.100883985688,0.0,0.0,0.0
185172000000,18499,185172000000,,-5.39542916818,-0.982991536225,0.06476501528,0.0,0.0,0.0
185182000000,18500,185182000000,,-5.39763135987,-0.984393534729,0.0844291673358,0.0,0.0,0.0
185192000000,18501,185192000000,,-5.38837850551,-0.978246090033,0.0705921212035,0.0,0.0,0.0
185202000000,18502,185202000000,,-5.36750039541,-0.970598230697,0.0418307279165,0.0,0.0,0.0
185212000000,18503,185212000000,,-5.39560859796,-0.965160914408,0.0640230866041,0.0,0.0,0.0
185224000000,18504,185224000000,,-5.35907747259,-0.941259758164,0.0571807542611,0.0,0.0,0.0
185233000000,18505,185233000000,,-5.41009343995,-0.980459982132,0.0530800017995,0.0,0.0,0.0
185243000000,18506,185243000000,,-5.38116941374,-0.983239763809,0.0362121545554,0.0,0.0,0.0
185252000000,18507,185252000000,,-5.37389746984,-0.98243670764,0.0649690205019,0.0,0.0,0.0
185262000000,18508,185262000000,,-5.32780595733,-0.980630041339,0.0476642732835,0.0,0.0,0.0
185272000000,18509,185272000000,,-5.33752193831,-0.998046122604,0.0473073801993,0.0,0.0,0.0
185282000000,18510,185282000000,,-5.3384533625,-1.02203290718,0.0502678850868,0.0,0.0,0.0
185293000000,18511,185293000000,,-5.358559548,-1.01720124355,0.028896148122,0.0,0.0,0.0
185303000000,18512,185303000000,,-5.30627729752,-0.983183113612,0.0473588580041,0.0,0.0,0.0
185312000000,18513,185312000000,,-5.2781810312,-1.01940410786,0.0287412812416,0.0,0.0,0.0
185324000000,18514,185324000000,,-5.31901632403,-1.02053352327,0.0156383634824,0.0,0.0,0.0
185332000000,18515,185332000000,,-5.33035151179,-1.00155098127,0.0394225905028,0.0,0.0,0.0
185343000000,18516,185343000000,,-5.30131862505,-0.983520797314,0.0178000048156,0.0,0.0,0.0
185353000000,18517,185353000000,,-5.31903864997,-0.986889634698,-0.0143610644325,0.0,0.0,0.0
185362000000,18518,185362000000,,-5.28462052485,-0.988920139217,0.039740671192,0.0,0.0,0.0
185372000000,18519,185372000000,,-5.28576560354,-0.970284112145,0.0493122623624,0.0,0.0,0.0
185383000000,18520,185383000000,,-5.29693943885,-0.953916475635,0.0380406751794,0.0,0.0,0.0
185392000000,18521,185392000000,,-5.2954115658,-0.93271845404,0.028003459074,0.0,0.0,0.0
185403000000,18522,185403000000,,-5.25369393773,-0.945517969954,0.0299965918126,0.0,0.0,0.0
185412000000,18523,185412000000,,-5.29221220308,-0.986141501976,-0.00361229634026,0.0,0.0,0.0
185422000000,18524,185422000000,,-5.25598097714,-0.965596681784,-0.0388426392685,0.0,0.0,0.0
185432000000,18525,185432000000,,-5.26290647688,-0.953837404802,0.0100818428963,0.0,0.0,0.0
185443000000,18526,185443000000,,-5.2448120363,-0.968922831575,-0.00699636966419,0.0,0.0,0.0
185453000000,18527,185453000000,,-5.22276492958,-0.996858160334,-0.000499005078849,0.0,0.0,0.0
185462000000,18528,185462000000,,-5.28205067661,-1.02971105739,0.0264761867463,0.0,0.0,0.0
185473000000,18529,185473000000,,-5.26318113479,-0.972356877797,0.0177030013361,0.0,0.0,0.0
185482000000,18530,185482000000,,-5.26373133705,-0.973250629349,-0.0182939918931,0.0,0.0,0.0
185492000000,18531,185492000000,,-5.21251410981,-0.991543519271,0.0382670483082,0.0,0.0,0.0
185502000000,18532,185502000000,,-5.2517918026,-0.988978622697,-0.046831283249,0.0,0.0,0.0
185513000000,18533,185513000000,,-5.23248912267,-0.933285164642,-0.0167273878804,0.0,0.0,0.0
185520000000,18534,185520000000,,-5.210824318,-1.00137352214,-0.0151836417798,0.0,0.0,0.0
185533000000,18535,185533000000,,-5.23935387671,-0.930233061973,0.0102298070986,0.0,0.0,0.0
185542000000,18536,185542000000,,-5.22522886599,-0.930994787319,0.00363628584046,0.0,0.0,0.0
185552000000,18537,185552000000,,-5.18079942115,-0.93937532205,-0.0324451801326,0.0,0.0,0.0
185562000000,18538,185562000000,,-5.18651370117,-0.963986663631,0.0060845333338,0.0,0.0,0.0
185572000000,18539,185572000000,,-5.16772371243,-0.945366839201,-0.0274682656529,0.0,0.0,0.0
185583000000,18540,185583000000,,-5.13968242714,-0.961942109488,-0.0238197724091,0.0,0.0,0.0
185593000000,18541,185593000000,,-5.1397853453,-0.946911059847,-0.00887800224741,0.0,0.0,0.0
185602000000,18542,185602000000,,-5.14807357786,-0.963266811946,-0.0122176720319,0.0,0.0,0.0
185612000000,18543,185612000000,,-5.12053390656,-0.939580870343,-0.0473153696011,0.0,0.0,0.0
185622000000,18544,185622000000,,-5.09940293959,-0.964515202181,0.0209406784206,0.0,0.0,0.0
185632000000,18545,185632000000,,-5.10766121771,-0.936403197632,0.00623267928612,0.0,0.0,0.0
185642000000,18546,185642000000,,-5.10250921245,-0.995130651019,-0.00450234912518,0.0,0.0,0.0
185652000000,18547,185652000000,,-5.06375899494,-0.964383365954,-0.0116663782746,0.0,0.0,0.0
185663000000,18548,185663000000,,-5.06152390972,-1.00113814243,-0.0706104808273,0.0,0.0,0.0
185673000000,18549,185673000000,,-5.07809730588,-0.958149879125,-0.00706428236379,0.0,0.0,0.0
185684000000,18550,185684000000,,-5.02331216148,-0.944738008084,-0.0224803126679,0.0,0.0,0.0
185692000000,18551,185692000000,,-5.03308640775,-1.02731554899,-0.00438042987529,0.0,0.0,0.0
185703000000,18552,185703000000,,-5.0384776552,-0.96100825847,-0.0168668034039,0.0,0.0,0.0
185712000000,18553,185712000000,,-5.05187892282,-1.00669492998,-0.021547930487,0.0,0.0,0.0
185722000000,18554,185722000000,,-5.02835996718,-0.939307655596,-0.0446551435487,0.0,0.0,0.0
185732000000,18555,185732000000,,-5.03039943281,-0.899774145404,-0.0692805788848,0.0,0.0,0.0
185742000000,18556,185742000000,,-5.00526967928,-0.969860109794,-0.0624147753884,0.0,0.0,0.0
185753000000,18557,185753000000,,-5.02468321931,-0.93336388055,-0.0499981781286,0.0,0.0,0.0
185762000000,18558,185762000000,,-4.99500591868,-0.947248636695,-0.0102775121575,0.0,0.0,0.0
185774000000,18559,185774000000,,-4.95086677474,-0.927524321616,-0.0540829865371,0.0,0.0,0.0
185784000000,18560,185784000000,,-4.9837569656,-0.921009037014,-0.00958383946239,0.0,0.0,0.0
185793000000,18561,185793000000,,-5.01819915576,-0.940366355326,-0.036704097187,0.0,0.0,0.0
185803000000,18562,185803000000,,-4.98304591356,-0.951175999953,-0.0398406749983,0.0,0.0,0.0
185813000000,18563,185813000000,,-4.98573341842,-0.94259002114,-0.044752271826,0.0,0.0,0.0
185824000000,18564,185824000000,,-4.93394926445,-0.971017539306,-0.0609731571695,0.0,0.0,0.0
185832000000,18565,185832000000,,-4.98836297478,-0.984615626169,-0.0275746025094,0.0,0.0,0.0
185843000000,18566,185843000000,,-4.9552578286,-0.957884663064,-0.0755530588819,0.0,0.0,0.0
185852000000,18567,185852000000,,-4.94662218131,-1.00539645772,-0.0252061847824,0.0,0.0,0.0
185862000000,18568,185862000000,,-4.9115792561,-0.96388733448,-0.0259648161803,0.0,0.0,0.0
185873000000,18569,185873000000,,-4.92231266393,-0.951955440357,-0.0318793464383,0.0,0.0,0.0
185882000000,18570,185882000000,,-4.92081987934,-0.997931729114,-0.0861496056246,0.0,0.0,0.0
185893000000,18571,185893000000,,-4.9058510344,-0.90052533314,-0.013503542188,0.0,0.0,0.0
185902000000,18572,185902000000,,-4.92478744129,-0.94456533726,-0.0452972859959,0.0,0.0,0.0
185912000000,18573,185912000000,,-4.88137971341,-0.97393207633,-0.061229788545,0.0,0.0,0.0
185923000000,18574,185923000000,,-4.8899747523,-0.918219355785,-0.0424458590171,0.0,0.0,0.0
185933000000,18575,185933000000,,-4.90977838554,-0.956044119794,0.00220090458744,0.0,0.0,0.0
185942000000,18576,185942000000,,-4.90063253113,-0.873939303498,-0.0276969287234,0.0,0.0,0.0
185954000000,18577,185954000000,,-4.8634305161,-0.908979775338,-0.0563485010815,0.0,0.0,0.0
185963000000,18578,185963000000,,-4.90074550262,-0.914906095616,-0.0603792873294,0.0,0.0,0.0
185972000000,18579,185972000000,,-4.84495457182,-0.871573896674,-0.0383487351659,0.0,0.0,0.0
185982000000,18580,185982000000,,-4.86307738406,-0.902685334788,-0.0156927038302,0.0,0.0,0.0
185992000000,18581,185992000000,,-4.87876292239,-0.904847211587,-0.0237089676828,0.0,0.0,0.0
186003000000,18582,186003000000,,-4.85421650257,-0.855574052357,-0.0313534921111,0.0,0.0,0.0
186013000000,18583,186013000000,,-4.86153481752,-0.874472054802,-0.0431805056076,0.0,0.0,0.0
186022000000,18584,186022000000,,-4.8325570689,-0.956039362034,-0.0132690089819,0.0,0.0,0.0
186033000000,18585,186033000000,,-4.81721300707,-0.917695859749,-0.0297014298093,0.0,0.0,0.0
186043000000,18586,186043000000,,-4.82208702194,-0.928666407806,-0.0142181029469,0.0,0.0,0.0
186052000000,18587,186052000000,,-4.81826758416,-0.892439125345,-0.0373987823822,0.0,0.0,0.0
186062000000,18588,186062000000,,-4.82281669527,-0.985561240807,-0.0164258618666,0.0,0.0,0.0
186073000000,18589,186073000000,,-4.8038297225,-0.972575138498,-0.0677023431893,0.0,0.0,0.0
186083000000,18590,186083000000,,-4.82853941215,-0.964517205899,-0.0428636234043,0.0,0.0,0.0
186093000000,18591,186093000000,,-4.81919494291,-0.954078355614,0.00426300412796,0.0,0.0,0.0
186103000000,18592,186103000000,,-4.81050432054,-1.00557069933,-0.00257732209469,0.0,0.0,0.0
186112000000,18593,186112000000,,-4.75050529654,-0.979836256565,-0.0299547988867,0.0,0.0,0.0
186122000000,18594,186122000000,,-4.79334498335,-0.917318385067,-0.068925761974,0.0,0.0,0.0
186132000000,18595,186132000000,,-4.78840364971,-0.93977459288,0.00922170236894,0.0,0.0,0.0
186143000000,18596,186143000000,,-4.80479706127,-0.899577998271,-0.046709767416,0.0,0.0,0.0
186152000000,18597,186152000000,,-4.7522852273,-0.971662505797,-0.0340872421131,0.0,0.0,0.0
186163000000,18598,186163000000,,-4.78412581467,-0.940973793455,-0.0351039481311,0.0,0.0,0.0
186172000000,18599,186172000000,,-4.73901188048,-0.925711395518,-0.0136966582149,0.0,0.0,0.0
186183000000,18600,186183000000,,-4.7386522416,-0.892895850134,-0.0117926561865,0.0,0.0,0.0
186192000000,18601,186192000000,,-4.71274913629,-0.898233574355,-0.0703736213711,0.0,0.0,0.0
186201000000,18602,186201000000,,-4.7136571119,-0.909408107156,-0.0183646822044,0.0,0.0,0.0
186214000000,18603,186214000000,,-4.73760970822,-0.917251006218,-0.0423798755511,0.0,0.0,0.0
186222000000,18604,186222000000,,-4.71951096573,-0.927356888668,-0.0056186323863,0.0,0.0,0.0
186232000000,18605,186232000000,,-4.70341763869,-0.914690445389,-0.025162887168,0.0,0.0,0.0
186243000000,18606,186243000000,,-4.7174224503,-0.935224686635,0.00528554151596,0.0,0.0,0.0
186253000000,18607,186253000000,,-4.73007433858,-0.960453523006,-0.0302755680425,0.0,0.0,0.0
186262000000,18608,186262000000,,-4.71063808433,-0.93755970687,-0.055392139009,0.0,0.0,0.0
186272000000,18609,186272000000,,-4.67797845159,-0.918133133528,0.0191255079043,0.0,0.0,0.0
186282000000,18610,186282000000,,-4.70175473787,-0.895168668998,-0.0284212794705,0.0,0.0,0.0
186293000000,18611,186293000000,,-4.69916685936,-0.924162501531,-0.000434410288619,0.0,0.0,0.0
186303000000,18612,186303000000,,-4.71095128786,-0.9042818423,-0.0221992751998,0.0,0.0,0.0
186313000000,18613,186313000000,,-4.66554115694,-0.885751368826,-0.0072758088926,0.0,0.0,0.0
186329000000,18614,186329000000,,-4.67970323006,-0.895688842046,-0.0222048247175,0.0,0.0,0.0
186333000000,18615,186333000000,,-4.62945770175,-0.94022383628,-0.0422316643676,0.0,0.0,0.0
186342000000,18616,186342000000,,-4.63353166338,-0.913939677819,0.0304247473364,0.0,0.0,0.0
186352000000,18617,186352000000,,-4.63746315189,-0.917459429719,0.00839728229337,0.0,0.0,0.0
186364000000,18618,186364000000,,-4.66224285907,-0.939346368218,-0.0054073094832,0.0,0.0,0.0
186373000000,18619,186373000000,,-4.65655723151,-0.911421974408,0.0121432298685,0.0,0.0,0.0
186383000000,18620,186383000000,,-4.61870928367,-0.899946384399,-0.0195565315408,0.0,0.0,0.0
186392000000,18621,186392000000,,-4.63175911233,-0.931768770005,-0.0342788854507,0.0,0.0,0.0
186403000000,18622,186403000000,,-4.65222740821,-0.924246304596,-0.0356464872833,0.0,0.0,0.0
186414000000,18623,186414000000,,-4.62677856138,-0.895822198411,-0.0230690929085,0.0,0.0,0.0
186423000000,18624,186423000000,,-4.61412587129,-0.854021418449,0.00898108252972,0.0,0.0,0.0
186433000000,18625,186433000000,,-4.58570498076,-0.877248511331,-0.0356314427845,0.0,0.0,0.0
186444000000,18626,186444000000,,-4.62614163143,-0.890619852603,0.0129451642974,0.0,0.0,0.0
186454000000,18627,186454000000,,-4.54675722418,-0.907612070882,-0.0282774291661,0.0,0.0,0.0
186463000000,18628,186463000000,,-4.62126926924,-0.908703272204,0.0131132823861,0.0,0.0,0.0
186473000000,18629,186473000000,,-4.59162008366,-0.899990559673,0.0471737971609,0.0,0.0,0.0
186482000000,18630,186482000000,,-4.59326341814,-0.889456292889,-0.00995695900795,0.0,0.0,0.0
186492000000,18631,186492000000,,-4.56594301024,-0.897301721684,-0.011285196921,0.0,0.0,0.0
186504000000,18632,186504000000,,-4.58955675582,-0.929474070702,-0.0163188192803,0.0,0.0,0.0
186513000000,18633,186513000000,,-4.57077141136,-0.884699886035,0.00714362875691,0.0,0.0,0.0
186524000000,18634,186524000000,,-4.58663073248,-0.891605607603,0.0245079537427,0.0,0.0,0.0
186533000000,18635,186533000000,,-4.56347273567,-0.895096818708,0.0359437791824,0.0,0.0,0.0
186543000000,18636,186543000000,,-4.5295458041,-0.909353767662,0.00871676348671,0.0,0.0,0.0
186552000000,18637,186552000000,,-4.53894786483,-0.915025598696,0.0232682522513,0.0,0.0,0.0
186562000000,18638,186562000000,,-4.56874454978,-0.919364106695,0.0188997620826,0.0,0.0,0.0
186572000000,18639,186572000000,,-4.52094070451,-0.9412392165,0.0154030540517,0.0,0.0,0.0
186582000000,18640,186582000000,,-4.52150472385,-0.902223454746,0.019792974123,0.0,0.0,0.0
186592000000,18641,186592000000,,-4.48415456702,-0.900876951648,0.0320821858187,0.0,0.0,0.0
186602000000,18642,186602000000,,-4.50715756586,-0.878430481029,0.0152561515797,0.0,0.0,0.0
186612000000,18643,186612000000,,-4.54274906122,-0.878789854079,0.0415166926462,0.0,0.0,0.0
186623000000,18644,186623000000,,-4.52528475562,-0.92147490846,0.0597772584488,0.0,0.0,0.0
186632000000,18645,186632000000,,-4.48557732671,-0.883734405828,0.0149461781693,0.0,0.0,0.0
186642000000,18646,186642000000,,-4.49652380593,-0.870623022725,0.0401140483811,0.0,0.0,0.0
186653000000,18647,186653000000,,-4.49778879723,-0.910139024371,0.0329639634137,0.0,0.0,0.0
186663000000,18648,186663000000,,-4.48821767691,-0.902851974602,0.0290097163563,0.0,0.0,0.0
186674000000,18649,186674000000,,-4.48357136117,-0.905058171173,0.0248279012271,0.0,0.0,0.0
186683000000,18650,186683000000,,-4.4573592736,-0.887527542663,0.0335136831446,0.0,0.0,0.0
186692000000,18651,186692000000,,-4.44914652327,-0.891607958964,0.0153748604109,0.0,0.0,0.0
186704000000,18652,186704000000,,-4.45369629198,-0.934360992096,0.0425210573991,0.0,0.0,0.0
186713000000,18653,186713000000,,-4.47515459822,-0.882261486143,0.0246397003038,0.0,0.0,0.0
186722000000,18654,186722000000,,-4.45003232337,-0.904781356115,0.0481136372312,0.0,0.0,0.0
186733000000,18655,186733000000,,-4.42626880371,-0.864770881244,0.0225748783714,0.0,0.0,0.0
186743000000,18656,186743000000,,-4.4714368013,-0.886764208396,0.00627336146352,0.0,0.0,0.0
186753000000,18657,186753000000,,-4.41755620342,-0.873513399987,0.0263731195683,0.0,0.0,0.0
186763000000,18658,186763000000,,-4.4205207357,-0.880816807314,0.0322644782232,0.0,0.0,0.0
186773000000,18659,186773000000,,-4.41701825591,-0.873934719886,0.0379957675387,0.0,0.0,0.0
186785000000,18660,186785000000,,-4.38834118169,-0.867386286384,0.0376225249532,0.0,0.0,0.0
186793000000,18661,186793000000,,-4.44114118226,-0.910456820281,0.0550170086362,0.0,0.0,0.0
186803000000,18662,186803000000,,-4.380757001,-0.853755404548,0.0245710568323,0.0,0.0,0.0
186813000000,18663,186813000000,,-4.35879928073,-0.828571250749,0.0129557082124,0.0,0.0,0.0
186823000000,18664,186823000000,,-4.42763783447,-0.862230648249,0.0289313107237,0.0,0.0,0.0
186832000000,18665,186832000000,,-4.39228593821,-0.893352824888,0.00942104764953,0.0,0.0,0.0
186842000000,18666,186842000000,,-4.38200592042,-0.896116540662,0.0871430472153,0.0,0.0,0.0
186853000000,18667,186853000000,,-4.36940730078,-0.870979259421,0.0408979210537,0.0,0.0,0.0
186863000000,18668,186863000000,,-4.38324796646,-0.883960221239,0.0605270196751,0.0,0.0,0.0
186872000000,18669,186872000000,,-4.37411891726,-0.86218514064,0.0271407485657,0.0,0.0,0.0
186882000000,18670,186882000000,,-4.36124265245,-0.854642597299,0.0315142483739,0.0,0.0,0.0
186893000000,18671,186893000000,,-4.38739293337,-0.860850745574,0.0181950650606,0.0,0.0,0.0
186902000000,18672,186902000000,,-4.35306166501,-0.876193685083,-0.00257900240063,0.0,0.0,0.0
186913000000,18673,186913000000,,-4.34305086869,-0.903980862377,0.025429851653,0.0,0.0,0.0
186923000000,18674,186923000000,,-4.31211327806,-0.858960830032,-0.0322661716063,0.0,0.0,0.0
186932000000,18675,186932000000,,-4.32425927308,-0.886099522954,0.0102308098774,0.0,0.0,0.0
186943000000,18676,186943000000,,-4.31769296122,-0.865079809332,0.00228140553416,0.0,0.0,0.0
186952000000,18677,186952000000,,-4.35468431073,-0.861543443673,0.0405450380596,0.0,0.0,0.0
186962000000,18678,186962000000,,-4.29918735816,-0.828044413031,0.0345926132361,0.0,0.0,0.0
186972000000,18679,186972000000,,-4.3294452793,-0.841813708522,0.0226210868628,0.0,0.0,0.0
186982000000,18680,186982000000,,-4.30348339937,-0.858386785933,0.0464237608147,0.0,0.0,0.0
186993000000,18681,186993000000,,-4.29893050728,-0.860597091453,0.0221984178281,0.0,0.0,0.0
187003000000,18682,187003000000,,-4.29500787534,-0.880819610452,0.0276514786203,0.0,0.0,0.0
