%time,field.header.seq,field.header.stamp,field.header.frame_id,field.roll,field.pitch,field.jaw,field.roll_dot,field.pitch_dot,field.jaw_dot
129822000000,7067,129822000000,,0.000941221544053,-0.00218159728684,-0.0130630852655,-2.89961499256e-10,-3.56802420942e-10,6.14012229949e-10
129840000000,7068,129840000000,,0.000931510876399,-0.00219202274457,-0.0130442949012,-3.39516109671e-10,-3.3085956197e-10,6.14140960309e-10
129862000000,7069,129862000000,,0.000917807745282,-0.00220389314927,-0.0130216917023,-4.09894396203e-10,-3.17733062083e-10,6.23331664062e-10
129886000000,7070,129886000000,,0.000902994011994,-0.00221418845467,-0.0130011932924,-5.02671737568e-10,-3.21395327019e-10,6.44619524426e-10
129921000000,7071,129921000000,,0.000873431679793,-0.00222935341299,-0.0129673145711,-6.26747209687e-10,-2.61981103478e-10,6.63221699782e-10
129943000000,7072,129943000000,,0.000851314980537,-0.00223761540838,-0.0129452478141,-7.24324600299e-10,-2.45611531113e-10,6.8461925018e-10
129959000000,7073,129959000000,,0.000834317528643,-0.00224310345948,-0.0129299908876,-8.25180257458e-10,-2.56456911263e-10,7.11192993386e-10
129978000000,7074,129978000000,,0.000813556660432,-0.00224875076674,-0.0129129169509,-9.17590670113e-10,-2.09660358519e-10,7.29840743396e-10
129997000000,7075,129997000000,,0.000786614546087,-0.00225382274948,-0.0128921763971,-9.9198704806e-10,-1.56633039872e-10,7.42193195791e-10
130014000000,7076,130014000000,,0.00076735339826,-0.00225654966198,-0.0128781152889,-1.06173625447e-09,-1.39703817958e-10,7.56971429983e-10
130031000000,7077,130031000000,,0.000744303455576,-0.00225943420082,-0.0128622613847,-1.17379006515e-09,-1.42627021305e-10,7.82741538252e-10
130049000000,7078,130049000000,,0.000719911418855,-0.00226177251898,-0.0128464922309,-1.27026911212e-09,-7.96589946783e-11,8.0206563613e-10
130063000000,7079,130063000000,,0.000696057453752,-0.00226254109293,-0.0128317279741,-1.34606037427e-09,-1.52425468081e-11,8.16266332304e-10
130077000000,7080,130077000000,,0.000673031958286,-0.00226241210476,-0.0128179537132,-1.39375322394e-09,2.51102316023e-11,8.23975110364e-10
130114000000,7081,130114000000,,0.000613597454503,-0.00226090708748,-0.0127842556685,-1.56501267501e-09,7.68243316185e-11,8.55358062157e-10
130136000000,7082,130136000000,,0.000576418940909,-0.00225759041496,-0.0127644045278,-1.6565222527e-09,1.94371047035e-10,8.7195661802e-10
130167000000,7083,130167000000,,0.000525243696757,-0.00225070700981,-0.0127384513617,-0.00180719408672,0.0002466586011,0.00089084811043
130186000000,7084,130186000000,,0.000486512348289,-0.00224545504898,-0.0127198118716,-0.00186858896632,0.000284233712591,0.000884671637323
130206000000,7085,130206000000,,0.000447638827609,-0.00223888363689,-0.0127039728686,-0.00239869975485,0.000426715647336,0.000875712023117
130224000000,7086,130224000000,,0.000401136407163,-0.00222981418483,-0.0126873962581,-0.00245573022403,0.000508416967932,0.000869300391059
130241000000,7087,130241000000,,0.000360779813491,-0.00222064484842,-0.0126717947423,-0.00209841132164,0.000493923551403,0.000863587425556
130272000000,7088,130272000000,,0.000307041831547,-0.00220476649702,-0.0126460967585,-1.53279455795e-09,5.69363389769e-10,8.09872224838e-10
130306000000,7089,130306000000,,0.000262241024757,-0.00218320568092,-0.0126176662743,-9.0776591799e-10,4.88827089917e-10,6.40751007808e-10
130346000000,7090,130346000000,,0.000230853955145,-0.00216090749018,-0.0125861670822,-4.37772512685e-10,3.66883801117e-10,4.858212721e-10
130365000000,7091,130365000000,,0.000215186548303,-0.00214902102016,-0.0125704230741,-5.14446873989e-10,3.86659038121e-10,4.98809604732e-10
130382000000,7092,130382000000,,0.000198855690542,-0.00213919207454,-0.012557993643,-8.59623539018e-10,4.65691096796e-10,5.82945469674e-10
130401000000,7093,130401000000,,0.000177000940312,-0.00212735915557,-0.012543364428,-8.58508375501e-10,4.79242978635e-10,5.79720993432e-10
130419000000,7094,130419000000,,0.000158603710588,-0.00211349735036,-0.0125280180946,-5.4608817468e-10,4.95214647067e-10,5.13405762348e-10
130441000000,7095,130441000000,,0.000144033372635,-0.00209708674811,-0.0125119443983,-4.22383905629e-10,5.22233867262e-10,4.92733298607e-10
130463000000,7096,130463000000,,0.000126289058244,-0.0020781008061,-0.012494450435,-5.31527322156e-10,5.64217117471e-10,5.17601017602e-10
130501000000,7097,130501000000,,9.34892232181e-05,-0.00204451964237,-0.0124658066779,-5.87337622981e-10,6.87801260391e-10,5.45022083021e-10
130526000000,7098,130526000000,,7.70748301875e-05,-0.00202109036036,-0.0124478442594,-4.2354145191e-10,6.80644152151e-10,5.14959741515e-10
130562000000,7099,130562000000,,6.17549740127e-05,-0.00198373803869,-0.012420351617,-2.15722315011e-10,6.98349822414e-10,4.9040882466e-10
130581000000,7100,130581000000,,5.60301014048e-05,-0.00196424126625,-0.012407079339,-2.12901765662e-10,7.58006213353e-10,5.02582475637e-10
130582000000,7101,130582000000,,5.57213570573e-05,-0.00196312996559,-0.0124063445255,-2.11080125601e-10,7.59825313779e-10,5.0266896201e-10
130598000000,7102,130598000000,,5.29207172804e-05,-0.00195303675719,-0.0123997377232,-3.09266473542e-10,8.09465439122e-10,5.204728315e-10
130615000000,7103,130615000000,,4.28671955888e-05,-0.00192424969282,-0.0123815126717,-2.57883880916e-10,8.17712397794e-10,5.13293185733e-10
130642000000,7104,130642000000,,3.40472288372e-05,-0.0018885829486,-0.0123598305508,-1.6665624436e-10,8.76578143405e-10,5.1656273703e-10
130671000000,7105,130671000000,,3.21912411891e-05,-0.00185763021,-0.01234190166,3.75898132066e-11,8.93275675651e-10,5.13135478553e-10
130681000000,7106,130681000000,,3.30100010615e-05,-0.00184522091877,-0.0123347695917,7.49696763003e-11,8.8409279897e-10,5.09378039748e-10
130703000000,7107,130703000000,,3.61669444828e-05,-0.00182156544179,-0.0123212831095,9.63890842143e-11,9.15896913867e-10,5.13380671308e-10
130718000000,7108,130718000000,,3.86309984606e-05,-0.00180129020009,-0.0123100029305,1.095679103e-10,9.4276131346e-10,5.16760967351e-10
130724000000,7109,130724000000,,3.99408745579e-05,-0.00179099244997,-0.012304386124,1.30611618743e-10,9.54479828508e-10,5.18674547756e-10
130733000000,7110,130733000000,,4.14847309003e-05,-0.00178186863195,-0.012299483642,1.75824174664e-10,9.7820462841e-10,5.24406185143e-10
130750000000,7111,130750000000,,4.44658508059e-05,-0.00176742544863,-0.012291803956,2.29275848307e-10,1.00037467199e-09,5.29462196308e-10
130776000000,7112,130776000000,,5.91008720221e-05,-0.00172149413265,-0.0122675746679,3.89436705106e-10,1.01512986905e-09,5.35474775631e-10
130784000000,7113,130784000000,,6.31272341707e-05,-0.00171109568328,-0.0122620807961,3.86412013498e-10,1.00800678915e-09,5.31935606674e-10
130806000000,7114,130806000000,,7.46008881833e-05,-0.0016824696213,-0.0122470594943,4.22541557299e-10,1.02360186993e-09,5.32936361708e-10
130821000000,7115,130821000000,,8.33042795421e-05,-0.0016629435122,-0.012236893177,4.90027518563e-10,1.0294877173e-09,5.3652493559e-10
130857000000,7116,130857000000,,0.000104653176095,-0.00162277906202,-0.0122160734609,6.18730289226e-10,1.06990416526e-09,5.49075729328e-10
130879000000,7117,130879000000,,0.000120222568512,-0.00159640563652,-0.0122027741745,6.65352217766e-10,1.11695164229e-09,5.57144164137e-10
130896000000,7118,130896000000,,0.000134839312523,-0.00157125329133,-0.0121902488172,6.70407451775e-10,1.11916365064e-09,5.52719425784e-10
130910000000,7119,130910000000,,0.000147183352965,-0.00155129225459,-0.0121804336086,7.09654335296e-10,1.13506704036e-09,5.55359869203e-10
130927000000,7120,130927000000,,0.000161102449056,-0.00152998277918,-0.0121700325981,8.21911483317e-10,1.17275367195e-09,5.69165492514e-10
130939000000,7121,130939000000,,0.000177376976353,-0.00150728784502,-0.0121590504423,8.86424489366e-10,1.20862497788e-09,5.77252912137e-10
130956000000,7122,130956000000,,0.000190456208657,-0.00148971378803,-0.012150702998,9.29445909126e-10,1.22989851636e-09,5.81339143491e-10
130970000000,7123,130970000000,,0.000209900332266,-0.00146481418051,-0.0121392216533,1.01444808109e-09,1.30852806368e-09,5.96033444822e-10
130981000000,7124,130981000000,,0.000218639121158,-0.00145358382724,-0.0121341496706,1.04478392604e-09,1.32920907614e-09,5.9966615007e-10
130996000000,7125,130996000000,,0.000236828782363,-0.00143131101504,-0.0121240578592,1.09695863504e-09,1.30395505504e-09,5.97412619374e-10
131007000000,7126,131007000000,,0.000248406548053,-0.00141776539385,-0.012117786333,1.09207864973e-09,1.26575916415e-09,5.89478910129e-10
131029000000,7127,131029000000,,0.000274522637483,-0.00138824468013,-0.0121040791273,1.15830744996e-09,1.27374211178e-09,5.91752702395e-10
131072000000,7128,131072000000,,0.000331146700773,-0.00133069977164,-0.0120770707726,1.27344268464e-09,1.18803256122e-09,5.82585313325e-10
131089000000,7129,131089000000,,0.00035516594653,-0.00130880193319,-0.0120661733672,1.27228028113e-09,1.13869647045e-09,5.72412950373e-10
131103000000,7130,131103000000,,0.000373101880541,-0.0012931561796,-0.0120583567768,1.36339095569e-09,1.16645826331e-09,5.82397963189e-10
131119000000,7131,131119000000,,0.000397649942897,-0.00127266906202,-0.0120482034981,1.45948864105e-09,1.18842591323e-09,5.91089122093e-10
131133000000,7132,131133000000,,0.000419770105509,-0.00125494867098,-0.0120393121615,1.45610434821e-09,1.13508358268e-09,5.81200088057e-10
131147000000,7133,131147000000,,0.000440432981122,-0.0012393099023,-0.0120310699567,1.40957523431e-09,1.03370845217e-09,5.62505875212e-10
131167000000,7134,131167000000,,0.000467072095489,-0.00122047134209,-0.0120205488056,1.40537881332e-09,9.63396029618e-10,5.51011847261e-10
131188000000,7135,131188000000,,0.000501963077113,-0.00119762937538,-0.0120072355494,1.46866352413e-09,9.23620402382e-10,5.49345013923e-10
131211000000,7136,131211000000,,0.000536126317456,-0.00117726740427,-0.0119946403429,1.45367884397e-09,8.10647937666e-10,5.3244175735e-10
131232000000,7137,131232000000,,0.000567079929169,-0.00116118916776,-0.0119833052158,1.38143696482e-09,6.78354150629e-10,5.07932362837e-10
131268000000,7138,131268000000,,0.000624350155704,-0.00113544834312,-0.0119626289234,1.37089928298e-09,5.63987689883e-10,4.89314866403e-10
131288000000,7139,131288000000,,0.000656985037494,-0.00112328550313,-0.0119510665536,1.3306161728e-09,4.37244601637e-10,4.71024941273e-10
131318000000,7140,131318000000,,0.000701730547007,-0.0011109195184,-0.0119352946058,1.26985144622e-09,2.99413244198e-10,4.48390241603e-10
131339000000,7141,131339000000,,0.000735428067856,-0.00110356253572,-0.0119234882295,1.24833565707e-09,2.43968623082e-10,4.37763686412e-10
131356000000,7142,131356000000,,0.000761152885389,-0.00109929277096,-0.0119144590572,1.19695764411e-09,1.55739157681e-10,4.23012597173e-10
131375000000,7143,131375000000,,0.000789229176007,-0.00109703058843,-0.0119044613093,1.1217057283e-09,4.39681936693e-11,4.04583783142e-10
131395000000,7144,131395000000,,0.000816518324427,-0.00109690229874,-0.0118945669383,1.06737185757e-09,-2.3231193011e-11,3.9068795421e-10
131412000000,7145,131412000000,,0.000841717526782,-0.00109803664964,-0.0118852891028,1.01647479323e-09,-7.35880870129e-11,3.7824213206e-10
131432000000,7146,131432000000,,0.000868793926202,-0.00110136636067,-0.0118750883266,9.50831413604e-10,-1.72529809883e-10,3.64597213531e-10
131452000000,7147,131452000000,,0.000894676020835,-0.00110778014641,-0.0118650002405,8.90225337891e-10,-2.72076861041e-10,3.5404537635e-10
131474000000,7148,131474000000,,0.000921709463,-0.00111744308379,-0.0118540385738,8.17388157159e-10,-3.28413546358e-10,3.40332817483e-10
131496000000,7149,131496000000,,0.000945838633925,-0.00112860288937,-0.0118437036872,7.44818984266e-10,-3.96294219662e-10,3.293633144e-10
131526000000,7150,131526000000,,0.000977372168563,-0.00114971364383,-0.0118291573599,6.77271572158e-10,-5.49769063607e-10,3.28170601804e-10
131567000000,7151,131567000000,,0.00101335626096,-0.0011855722405,-0.0118101676926,5.36078847979e-10,-6.64860499988e-10,3.16629639174e-10
131588000000,7152,131588000000,,0.00103060202673,-0.00120999943465,-0.0117994537577,4.99339014581e-10,-8.06589017799e-10,3.27800286914e-10
131603000000,7153,131603000000,,0.00104092550464,-0.00122791167814,-0.0117925470695,4.86447382375e-10,-9.09556818751e-10,3.37644689985e-10
131620000000,7154,131620000000,,0.00105130625889,-0.0012495808769,-0.0117848003283,4.15847523083e-10,-9.68148783365e-10,3.37351591106e-10
131638000000,7155,131638000000,,0.00105975090992,-0.00127242796589,-0.0117771355435,3.34174160566e-10,-1.0468909073e-09,3.40208555771e-10
131655000000,7156,131655000000,,0.0010665114969,-0.00129809114151,-0.0117691094056,2.57760285338e-10,-1.15536635814e-09,3.48318623944e-10
131675000000,7157,131675000000,,0.00107207766268,-0.00132876390126,-0.0117603009567,1.88752888319e-10,-1.30839161727e-09,3.62240681895e-10
131716000000,7158,131716000000,,0.00107565475628,-0.0013963629026,-0.0117426030338,-5.16480955226e-11,-1.49406254035e-09,3.74095560085e-10
131745000000,7159,131745000000,,0.00107213435695,-0.00144571217243,-0.011730783619,-1.82239320856e-10,-1.70466096794e-09,3.92155058426e-10
131775000000,7160,131775000000,,0.00106270913966,-0.00150190468412,-0.0117183728144,-0.00043445508345,-0.00191714358516,0.000409616419347
131807000000,7161,131807000000,,0.00104561157059,-0.00156254938338,-0.0117058092728,-0.000631344970316,-0.00198179506697,0.000401088764193
131827000000,7162,131827000000,,0.00103006639984,-0.00160616298672,-0.0116978734732,-0.000864506873768,-0.00224256957881,0.000393662863644
131849000000,7163,131849000000,,0.0010055223247,-0.00166276551317,-0.0116885276511,-0.00111447821837,-0.00237077684142,0.000386237516068
131873000000,7164,131873000000,,0.000980103970505,-0.00171470071655,-0.0116800963879,-0.00116753787734,-0.00227784481831,0.000380645913538
131892000000,7165,131892000000,,0.000956837204285,-0.00175927171949,-0.0116725414991,-0.00116397195961,-0.00215463363566,0.000375078845536
131929000000,7166,131929000000,,0.000909798021894,-0.00183371291496,-0.0116585372016,-0.00128052418586,-0.00174393493216,0.000361971091479
131965000000,7167,131965000000,,0.000866089132614,-0.0018837605603,-0.0116464886814,-1.14539788765e-09,-1.13702924853e-09,3.14344855701e-10
131999000000,7168,131999000000,,0.000821126624942,-0.00191854848526,-0.0116350306198,-1.07056252752e-09,-6.65380694986e-10,2.62933647077e-10
132020000000,7169,132020000000,,0.000798011897132,-0.00192973087542,-0.0116278985515,-5.49932321903e-10,-1.84563808681e-10,1.75445172279e-10
132040000000,7170,132040000000,,0.000778191839345,-0.00193284789566,-0.0116212973371,-4.99832064627e-10,-2.88108651519e-11,1.58621671353e-10
132059000000,7171,132059000000,,0.000755892600864,-0.00193276547361,-0.0116158351302,-9.25139964636e-10,2.91425321375e-11,2.06081540721e-10
132075000000,7172,132075000000,,0.000730002124328,-0.00193180062342,-0.0116108218208,-1.31727662112e-09,7.41110575686e-11,2.38849745537e-10
132102000000,7173,132102000000,,0.000688316009473,-0.00192701094784,-0.0116030424833,-1.23135412977e-09,2.01963987201e-10,2.26493379607e-10
132135000000,7174,132135000000,,0.000640675076284,-0.00191725208424,-0.0115937916562,-1.17221798934e-09,2.48622566978e-10,2.14834608436e-10
132153000000,7175,132153000000,,0.000613608164713,-0.00191128230654,-0.011589160189,-1.40509470725e-09,3.41688732863e-10,2.31048347121e-10
132176000000,7176,132176000000,,0.000572977587581,-0.00190045137424,-0.0115833161399,-0.00191576033831,0.000557913968805,0.000262339017354
132200000000,7177,132200000000,,0.000523661496118,-0.00188511575107,-0.0115768536925,-0.00200355774723,0.000633825198747,0.000255013670539
132215000000,7178,132215000000,,0.000492247578222,-0.00187580590136,-0.0115733342245,-0.00246901763603,0.000699362310115,0.000248205004027
132231000000,7179,132231000000,,0.00044638075633,-0.00186149100773,-0.0115689206868,-0.00253042392433,0.00086937379092,0.000242885231273
132250000000,7180,132250000000,,0.000404312741011,-0.00184441148303,-0.0115645769984,-0.00223237741739,0.000986959319562,0.000239463013713
132267000000,7181,132267000000,,0.00037332449574,-0.00182922976092,-0.0115610053763,-0.00194952066522,0.00101317698136,0.00023655295081
132283000000,7182,132283000000,,0.000341522216331,-0.00181234907359,-0.0115570295602,-0.00180135900155,0.000966618710663,0.00023140211124
132302000000,7183,132302000000,,0.000305046240101,-0.00179190700874,-0.0115522490814,-1.61744295735e-09,9.74660574471e-10,2.18628115611e-10
132324000000,7184,132324000000,,0.00027068745112,-0.00176948634908,-0.0115474080667,-1.31566646466e-09,9.15163833604e-10,1.94272931076e-10
132344000000,7185,132344000000,,0.000251676974585,-0.00175136339385,-0.0115431202576,-4.67932803616e-10,5.08689812495e-10,1.25099652859e-10
132361000000,7186,132361000000,,0.000241819594521,-0.00173972919583,-0.0115399891511,-3.16510539999e-10,3.78787196054e-10,1.03621042302e-10
132391000000,7187,132391000000,,0.000210544705624,-0.00171494984534,-0.0115336114541,-6.80278500198e-10,5.41870492921e-10,1.28977842295e-10
132407000000,7188,132407000000,,0.000191202838323,-0.00170134392101,-0.0115305501968,-9.5625152241e-10,6.64817645379e-10,1.4494529188e-10
132423000000,7189,132423000000,,0.000174746543053,-0.00168714497704,-0.0115275373682,-6.32164431913e-10,5.84537362958e-10,1.23151891462e-10
132446000000,7190,132446000000,,0.000158770446433,-0.00166596635245,-0.0115232737735,-3.81904702307e-10,5.64320645768e-10,1.07479289357e-10
132479000000,7191,132479000000,,0.00013455178123,-0.00163210497703,-0.0115173766389,-4.91497176291e-10,6.98772650853e-10,1.14862300227e-10
132505000000,7192,132505000000,,0.000110927932838,-0.00160541012883,-0.0115131121129,-6.91353418958e-10,7.64221408378e-10,1.20674290005e-10
132529000000,7193,132529000000,,8.73555836733e-05,-0.0015778359957,-0.0115089975297,-6.70513367051e-10,8.41052283374e-10,1.19078413796e-10
132553000000,7194,132553000000,,7.03814439476e-05,-0.00154960690998,-0.0115051548928,-4.41465197731e-10,8.09119049539e-10,1.07328396171e-10
132577000000,7195,132577000000,,5.72449825995e-05,-0.00152122834697,-0.0115014370531,-3.23115395551e-10,7.51198103721e-10,9.76746600267e-11
132599000000,7196,132599000000,,4.39740324509e-05,-0.00149378599599,-0.01149801258,-4.17324313995e-10,8.30313651168e-10,9.98714722034e-11
132623000000,7197,132623000000,,2.81303637166e-05,-0.00146523851436,-0.0114947259426,-4.74060291022e-10,8.8818996602e-10,9.97823004778e-11
132647000000,7198,132647000000,,1.46632646647e-05,-0.00143555109389,-0.0114914244041,-3.26938726092e-10,7.98006660752e-10,8.87958109819e-11
132669000000,7199,132669000000,,7.26556754671e-06,-0.00140983285382,-0.011488635093,-1.99306446347e-10,7.86869402969e-10,8.33612137652e-11
132693000000,7200,132693000000,,-1.87228494042e-07,-0.00137866544537,-0.0114854481071,-1.73247707846e-10,8.00003174817e-10,7.9956985477e-11
132723000000,7201,132723000000,,-8.49358457344e-06,-0.00134418031666,-0.0114820655435,-1.58697846531e-10,7.40110028818e-10,7.24400192609e-11
132766000000,7202,132766000000,,-1.70558978425e-05,-0.00129157898482,-0.0114771313965,-6.55616949619e-11,7.04155789233e-10,6.39078581721e-11
132799000000,7203,132799000000,,-1.56611986313e-05,-0.00125116109848,-0.0114735206589,7.97675120401e-11,6.32591423688e-10,5.61050615688e-11
132826000000,7204,132826000000,,-9.87368002825e-06,-0.0012221877696,-0.0114710209891,1.50643497676e-10,6.21643070353e-10,5.28735874528e-11
132852000000,7205,132852000000,,-2.68381313617e-06,-0.0011937294621,-0.0114686815068,1.82346401867e-10,6.02286609475e-10,4.87969734064e-11
132877000000,7206,132877000000,,6.27417921351e-06,-0.00116648350377,-0.0114665105939,2.16540840814e-10,5.52487389172e-10,4.39122523066e-11
132895000000,7207,132895000000,,1.68276164914e-05,-0.00114367948845,-0.0114647215232,2.70657551926e-10,5.23786403139e-10,4.09315185912e-11
132925000000,7208,132925000000,,3.111134356e-05,-0.00112111202907,-0.0114629818127,3.65666219526e-10,5.10768316531e-10,3.91078072703e-11
132941000000,7209,132941000000,,4.51136438642e-05,-0.00110352528282,-0.0114616379142,4.16251949575e-10,4.77771211482e-10,3.65855505613e-11
132964000000,7210,132964000000,,5.85103116464e-05,-0.00108879117761,-0.0114605110139,4.17971462996e-10,4.26677304599e-10,3.3168908592e-11
132985000000,7211,132985000000,,7.5941963587e-05,-0.00107237673365,-0.0114592351019,4.52732601408e-10,3.88294008058e-10,3.03426762882e-11
133004000000,7212,133004000000,,9.29230081965e-05,-0.00105929153506,-0.0114582246169,5.41780120766e-10,3.82040205027e-10,2.94042186433e-11
133022000000,7213,133022000000,,0.000111900277261,-0.00104728492443,-0.0114572988823,6.15047679453e-10,3.54095031074e-10,2.77649968988e-11
133046000000,7214,133046000000,,0.000136303395266,-0.00103506981395,-0.01145629026,6.4557009738e-10,2.79619077892e-10,2.45436743845e-11
133069000000,7215,133069000000,,0.000159735020134,-0.00102602946572,-0.0114554781467,7.00020708067e-10,2.42284220464e-10,2.20520893213e-11
133092000000,7216,133092000000,,0.000190209582797,-0.00101697444916,-0.0114546474069,8.20371715005e-10,2.03483341288e-10,1.97633940463e-11
133110000000,7217,133110000000,,0.000213789768168,-0.0010122716194,-0.0114541389048,8.98050356302e-10,1.37736724803e-10,1.77638979915e-11
133134000000,7218,133134000000,,0.000245077419095,-0.0010089429561,-0.0114535959437,9.62093515966e-10,6.68343783095e-11,1.45212323069e-11
133164000000,7219,133164000000,,0.000288965122309,-0.00100727099925,-0.0114530669525,1.04187292127e-09,-1.32368671146e-12,9.75755153759e-12
133195000000,7220,133195000000,,0.000334739976097,-0.00101051293314,-0.0114527614787,1.13361042775e-09,-1.49529055804e-10,4.85071921866e-12
133213000000,7221,133213000000,,0.000361063546734,-0.00101446988992,-0.0114526888356,1.23920107509e-09,-2.00532687678e-10,1.84330849196e-12
133232000000,7222,133232000000,,0.000393222202547,-0.00101997819729,-0.0114526888356,1.33474165054e-09,-2.50198084473e-10,-1.84201720717e-12
133251000000,7223,133251000000,,0.00042404665146,-0.00102678709663,-0.0114527763799,1.36322464428e-09,-3.5209424265e-10,-5.59488089538e-12
133271000000,7224,133271000000,,0.000456436595414,-0.00103654898703,-0.0114529579878,1.38610489753e-09,-4.60129240265e-10,-9.71229693891e-12
133288000000,7225,133288000000,,0.000484296237119,-0.00104615523014,-0.0114531889558,1.42858858077e-09,-5.00805841241e-10,-1.34617733627e-11
133310000000,7226,133310000000,,0.000520960427821,-0.00105939886998,-0.0114535856992,1.48047163417e-09,-5.6666127346e-10,-1.82360983952e-11
133334000000,7227,133334000000,,0.000559276668355,-0.00107578583993,-0.011454119347,1.52430357225e-09,-7.21209203469e-10,-2.36134896359e-11
133360000000,7228,133360000000,,0.000603782013059,-0.00109853758477,-0.0114549063146,1.50565748758e-09,-7.97397314845e-10,-2.97938514138e-11
133382000000,7229,133382000000,,0.000639480596874,-0.00111797568388,-0.0114556727931,1.47711221032e-09,-8.38927038949e-10,-3.43772683931e-11
133406000000,7230,133406000000,,0.00067648186814,-0.00114051287528,-0.0114565929398,1.5228118766e-09,-9.98466975766e-10,-4.05342009957e-11
133428000000,7231,133428000000,,0.000709925836418,-0.0011635357514,-0.0114575400949,1.52077295201e-09,-1.08312636637e-09,-4.59695545518e-11
133443000000,7232,133443000000,,0.000734768400434,-0.00118150131311,-0.011458331719,1.45349621228e-09,-1.0682232876e-09,-4.8632910199e-11
133463000000,7233,133463000000,,0.000764749071095,-0.00120452186093,-0.0114594046026,1.38138145367e-09,-1.11060982633e-09,-5.25217265512e-11
133479000000,7234,133479000000,,0.00078948144801,-0.00122543633915,-0.011460387148,1.37842026682e-09,-1.21930532337e-09,-5.71907278479e-11
133500000000,7235,133500000000,,0.000819282664452,-0.00125288416166,-0.0114616937935,1.32404776032e-09,-1.25964794151e-09,-6.18335868618e-11
133520000000,7236,133520000000,,0.000846216338687,-0.00127913453616,-0.0114630339667,1.20304177731e-09,-1.21031451528e-09,-6.38760364047e-11
133538000000,7237,133538000000,,0.00086895970162,-0.00130313052796,-0.0114643163979,1.12290476917e-09,-1.23734922308e-09,-6.68921723568e-11
133564000000,7238,133564000000,,0.000899937644135,-0.00133979972452,-0.0114662991837,1.05167607956e-09,-1.32351629656e-09,-7.28422946961e-11
133592000000,7239,133592000000,,0.000929077912588,-0.00137851457112,-0.0114685241133,8.73263683587e-10,-1.23264731755e-09,-7.41603722876e-11
133618000000,7240,133618000000,,0.000954508548602,-0.00141731929034,-0.0114709101617,7.51679496425e-10,-1.24370946875e-09,-7.77920297623e-11
133638000000,7241,133638000000,,0.000971506698988,-0.0014471495524,-0.0114727830514,6.85989376414e-10,-1.27806121242e-09,-8.17065373693e-11
133663000000,7242,133663000000,,0.000989050138742,-0.00148293958046,-0.0114751523361,5.26784449395e-10,-1.18757659262e-09,-8.16669787351e-11
133685000000,7243,133685000000,,0.00100121682044,-0.00151390873361,-0.0114773288369,4.03650030067e-10,-1.1444513115e-09,-8.24771431707e-11
133705000000,7244,133705000000,,0.00101147789974,-0.00154659815598,-0.0114797120914,3.20436732704e-10,-1.15463227868e-09,-8.58029064466e-11
133728000000,7245,133728000000,,0.00101937144063,-0.00158063950948,-0.0114823225886,1.94465471504e-10,-1.07550102157e-09,-8.5789403359e-11
133747000000,7246,133747000000,,0.00102276087273,-0.00160526006948,-0.0114843249321,1.00416001902e-10,-1.03738850843e-09,-8.63936908124e-11
133766000000,7247,133766000000,,0.00102419930045,-0.00163361115847,-0.011486758478,1.26172110954e-11,-9.86985715379e-10,-8.70924166119e-11
133784000000,7248,133784000000,,0.00102345272899,-0.0016601709649,-0.011489151977,-6.62306112731e-11,-9.6167518393e-10,-8.90459164737e-11
133798000000,7249,133798000000,,0.00102131313179,-0.00167933478951,-0.0114909671247,-1.4048778807e-10,-9.24760046317e-10,-8.98493501822e-11
133813000000,7250,133813000000,,0.00101728539448,-0.00169944704976,-0.0114929592237,-2.22531215677e-10,-9.07860175925e-10,-9.19869250215e-11
133826000000,7251,133826000000,,0.0010123666143,-0.00171639770269,-0.0114947231486,-2.84881812584e-10,-8.63761340231e-10,-9.25383519812e-11
133844000000,7252,133844000000,,0.0010037686443,-0.00173882720992,-0.0114972228184,-3.51590645487e-10,-8.15741196813e-10,-9.40262798177e-11
133860000000,7253,133860000000,,0.000995740876533,-0.00175562768709,-0.0114992149174,-4.14013184846e-10,-7.92203136424e-10,-9.6362286206e-11
133884000000,7254,133884000000,,0.000977657851763,-0.00178421626333,-0.0115028778091,-5.70259617305e-10,-7.71690322754e-10,-1.03493623393e-10
133905000000,7255,133905000000,,0.000957639189437,-0.00180753273889,-0.011506206356,-6.8733879699e-10,-6.96710467096e-10,-1.07631563384e-10
133930000000,7256,133930000000,,0.00093229993945,-0.00183016608935,-0.0115099512041,-8.14477263411e-10,-6.46565079254e-10,-1.14621784286e-10
133951000000,7257,133951000000,,0.000905445544049,-0.0018491599476,-0.0115134920925,-1.01382058304e-09,-6.49445996981e-10,-1.26911606224e-10
133975000000,7258,133975000000,,0.000871769268997,-0.0018680022331,-0.0115174669772,-1.21663268349e-09,-5.74706504608e-10,-1.38037345443e-10
133996000000,7259,133996000000,,0.000840893422719,-0.00188072794117,-0.0115208690986,-1.36171007803e-09,-4.96725605093e-10,-1.46816364621e-10
134019000000,7260,134019000000,,0.000802237540483,-0.00189307052642,-0.0115248830989,-1.61093560713e-09,-4.59470045344e-10,-1.62204971677e-10
134036000000,7261,134036000000,,0.000773034931626,-0.00190085615031,-0.0115277413279,-1.82070714061e-09,-4.45634751323e-10,-1.74728703728e-10
134056000000,7262,134056000000,,0.000730099971406,-0.00190874992404,-0.0115317516029,-0.00200689537451,-0.000262224144535,-0.000184398144484
