%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
24225000000,1015,24225000000,world,-0.00196361397849,-0.00572124357972,2.9235537762
24235000000,1016,24235000000,world,-0.00206065719131,-0.00577001175755,2.9234830087
24245000000,1017,24245000000,world,-0.00181791641353,-0.00548533610864,2.92341062737
24255000000,1018,24255000000,world,-0.00158207461456,-0.00521191826547,2.92333616084
24265000000,1019,24265000000,world,-0.00135695623595,-0.00495359256701,2.92325974317
24275000000,1020,24275000000,world,-0.00114523618473,-0.0047129181224,2.92318145159
24285000000,1021,24285000000,world,-0.000863750178804,-0.00447662900915,2.92310135431
24295000000,1022,24295000000,world,-0.000582913777624,-0.00425771272343,2.92301948496
24305000000,1023,24305000000,world,-0.000325892128905,-0.00406035643369,2.92293589196
24315000000,1024,24315000000,world,-9.32154993069e-05,-0.00388435350427,2.92285062372
24325000000,1025,24325000000,world,-0.000124586646528,-0.00397392076808,2.92276391675
24335000000,1026,24335000000,world,-0.000265352338182,-0.00417083867578,2.92267548036
24345000000,1027,24345000000,world,-0.000405957105511,-0.00436311707607,2.92258499442
24355000000,1028,24355000000,world,-0.000714556703063,-0.00462898165942,2.92249228743
24365000000,1029,24365000000,world,-0.00107863734754,-0.00491366768854,2.92239726725
24375000000,1030,24375000000,world,-0.0014188746839,-0.00517862214277,2.92230009658
24385000000,1031,24385000000,world,-0.00173268293582,-0.0054221648516,2.92220096775
24395000000,1032,24395000000,world,-0.00183951750121,-0.00543710060269,2.92210022214
24405000000,1033,24405000000,world,-0.00185389203432,-0.00535579639994,2.92199805378
24415000000,1034,24415000000,world,-0.0018570826146,-0.0052720044042,2.92189467494
24425000000,1035,24425000000,world,-0.00178194119854,-0.0051452241326,2.92179036436
24435000000,1036,24435000000,world,-0.00143354569572,-0.00485555541425,2.9216853511
24445000000,1037,24445000000,world,-0.00110113417393,-0.0045823471025,2.92157947458
24455000000,1038,24455000000,world,-0.000788636209045,-0.00432821443694,2.92147275888
24465000000,1039,24465000000,world,-0.000572162161043,-0.00423716171103,2.92136528243
24475000000,1040,24475000000,world,-0.000406046826605,-0.00421853134745,2.92125709546
24485000000,1041,24485000000,world,-0.000257704633482,-0.00420802023947,2.92114823478
24495000000,1042,24495000000,world,-0.000281023417171,-0.00431483870721,2.92103884927
24505000000,1043,24505000000,world,-0.000537328609229,-0.00458223582331,2.92092912324
24515000000,1044,24515000000,world,-0.000784384842421,-0.00483619739793,2.92081930007
24525000000,1045,24525000000,world,-0.00101852515138,-0.00507391379371,2.92070979713
24535000000,1046,24535000000,world,-0.0012579054285,-0.00520302581892,2.92060102726
24545000000,1047,24545000000,world,-0.00148753419018,-0.00528063682393,2.92049332862
24555000000,1048,24555000000,world,-0.00147812676308,-0.00516801784284,2.92038705397
24565000000,1049,24565000000,world,-0.00128652456252,-0.00491298296393,2.92028230675
24575000000,1050,24575000000,world,-0.00110022975893,-0.00466990378948,2.92017910624
24585000000,1051,24585000000,world,-0.000821644846287,-0.00450332962566,2.92007759339
24595000000,1052,24595000000,world,-0.000548546973814,-0.00435644133307,2.91997822532
24605000000,1053,24605000000,world,-0.000294737145548,-0.0042227532883,2.91988156597
24615000000,1054,24615000000,world,-0.000284255918521,-0.00430655236209,2.91978830083
24625000000,1055,24625000000,world,-0.000426495370522,-0.00452397310953,2.919698792
24635000000,1056,24635000000,world,-0.000565849338262,-0.00473188132209,2.91961331413
24645000000,1057,24645000000,world,-0.000699679151081,-0.00492765652175,2.91953222545
24655000000,1058,24655000000,world,-0.00105055888584,-0.00513071546532,2.91945580667
24665000000,1059,24665000000,world,-0.00137899383694,-0.00531747576337,2.91938401811
24675000000,1060,24675000000,world,-0.0016823309546,-0.00548724848614,2.91931682676
24685000000,1061,24685000000,world,-0.00195907623628,-0.00563988278098,2.91925420185
24695000000,1062,24695000000,world,-0.00188216840691,-0.00541876438136,2.91919639162
24705000000,1063,24705000000,world,-0.0017980722417,-0.00520303620067,2.91914308943
24715000000,1064,24715000000,world,-0.00164099199036,-0.00497138296152,2.91909430664
24725000000,1065,24725000000,world,-0.0012174169134,-0.00465553384649,2.91904993352
24735000000,1066,24735000000,world,-0.000816023407958,-0.00436088654065,2.9190094536
24745000000,1067,24745000000,world,-0.000440935093531,-0.00408946314919,2.91897251839
24755000000,1068,24755000000,world,-0.00028994693315,-0.00411811152941,2.91893901355
24765000000,1069,24765000000,world,-0.00017862835272,-0.00418450001258,2.91890864412
24775000000,1070,24775000000,world,-0.000125853834144,-0.00427797043343,2.9188812323
24785000000,1071,24785000000,world,-0.000456844099413,-0.00457835517968,2.9188567848
24795000000,1072,24795000000,world,-0.000775507120233,-0.00486371438327,2.91883449396
24805000000,1073,24805000000,world,-0.0010771244733,-0.00513076979918,2.9188139377
24815000000,1074,24815000000,world,-0.00135849136088,-0.005377415209,2.9187946789
24825000000,1075,24825000000,world,-0.00158551230759,-0.00552841608763,2.91877632709
24835000000,1076,24835000000,world,-0.00171816183455,-0.00549338223634,2.91875866373
24845000000,1077,24845000000,world,-0.00183367603938,-0.00545182137103,2.91874159299
24855000000,1078,24855000000,world,-0.00152555941847,-0.00512681726578,2.918725174
24865000000,1079,24865000000,world,-0.00112762582499,-0.00474817766903,2.91870873534
24875000000,1080,24875000000,world,-0.000750030370277,-0.0043920556503,2.91869172539
24885000000,1081,24885000000,world,-0.00039056812458,-0.00412432357048,2.91867369234
24895000000,1082,24895000000,world,-4.93006600874e-05,-0.00397207944635,2.91865454044
24905000000,1083,24905000000,world,0.000262840979338,-0.00383802090304,2.91863452961
24915000000,1084,24915000000,world,0.000109787181455,-0.00406393260671,2.91861444132
24925000000,1085,24925000000,world,-0.000152622083502,-0.00436868962018,2.91859379425
24935000000,1086,24935000000,world,-0.000407077243248,-0.00465932418422,2.91857231444
24945000000,1087,24945000000,world,-0.000649399840222,-0.00493222640502,2.91854985533
24955000000,1088,24955000000,world,-0.00102292220144,-0.00514207347796,2.9185262218
24965000000,1089,24965000000,world,-0.00137038636152,-0.00533286586012,2.91850087449
24975000000,1090,24975000000,world,-0.0016894124399,-0.00550427750626,2.91847327645
24985000000,1091,24985000000,world,-0.00197878907315,-0.00565648193932,2.9184429138
24995000000,1092,24995000000,world,-0.00185433225516,-0.00545403618298,2.9184095067
25005000000,1093,25005000000,world,-0.00156298257402,-0.00511356215387,2.91837290087
25015000000,1094,25015000000,world,-0.00127940493929,-0.00478812362638,2.91833334889
25025000000,1095,25025000000,world,-0.000913953222265,-0.00445519414072,2.91829114115
25035000000,1096,25035000000,world,-0.000355537294604,-0.00408532651026,2.91824641228
25045000000,1097,25045000000,world,0.000165744325857,-0.00374398241498,2.91819937418
25055000000,1098,25055000000,world,0.000444283538336,-0.00362577156022,2.91815057146
25065000000,1099,25065000000,world,0.000396913018273,-0.00380883289854,2.91810046641
25075000000,1100,25075000000,world,0.000338850331496,-0.00399093397281,2.91804882839
25085000000,1101,25085000000,world,0.000274018631206,-0.00416792734275,2.91799591823
25095000000,1102,25095000000,world,-0.000167382578567,-0.00452507212488,2.91794229378
25105000000,1103,25105000000,world,-0.000627559218953,-0.00488068967826,2.91788759426
25115000000,1104,25115000000,world,-0.00105842174903,-0.00520997399639,2.91783189733
25125000000,1105,25125000000,world,-0.0013402585096,-0.00538210185831,2.91777531638
25135000000,1106,25135000000,world,-0.00132995635739,-0.00523966525266,2.91771790193
25145000000,1107,25145000000,world,-0.00130772483274,-0.00509465462806,2.91765945302
25155000000,1108,25155000000,world,-0.00122805544351,-0.00493514884344,2.91759966059
25165000000,1109,25165000000,world,-0.000722853060004,-0.00449532957398,2.91753835374
25175000000,1110,25175000000,world,-0.000241579578826,-0.00407951971377,2.91747553284
25185000000,1111,25185000000,world,9.60799641e-05,-0.00384204553961,2.91741167924
25195000000,1112,25195000000,world,0.000240685410767,-0.00384582689772,2.91734724108
25205000000,1113,25205000000,world,0.000368776694693,-0.00385712749773,2.9172822894
25215000000,1114,25215000000,world,0.000481469747485,-0.00387368605435,2.91721713584
25225000000,1115,25225000000,world,0.000579996468066,-0.00389361649778,2.9171520764
25235000000,1116,25235000000,world,0.00056855531949,-0.00398812457293,2.91708750817
25245000000,1117,25245000000,world,0.000172967782228,-0.00436239154055,2.91702382172
25255000000,1118,25255000000,world,-0.00020313865319,-0.00471387151655,2.91696009577
25265000000,1119,25265000000,world,-0.000555037524468,-0.00503916433111,2.91689603691
25275000000,1120,25275000000,world,-0.00087961310919,-0.00533621875672,2.91683134908
25285000000,1121,25285000000,world,-0.00110975860019,-0.00533141911192,2.91676585133
25295000000,1122,25295000000,world,-0.00129793684956,-0.00524726821504,2.91669965253
25305000000,1123,25305000000,world,-0.00146164552333,-0.0051572248884,2.9166329563
25315000000,1124,25315000000,world,-0.00154556500108,-0.00502334024334,2.91656591
25325000000,1125,25325000000,world,-0.00111740707267,-0.00453443236187,2.91649886011
25335000000,1126,25335000000,world,-0.000702717706214,-0.00407108191121,2.91643136212
25345000000,1127,25345000000,world,-0.000297981843611,-0.00372513263555,2.91636350669
25355000000,1128,25355000000,world,0.000104264142257,-0.00360537249793,2.91629534799
25365000000,1129,25365000000,world,0.000478105218754,-0.00350175310895,2.91622670965
25375000000,1130,25375000000,world,0.000821785060941,-0.00341263706009,2.91615751847
25385000000,1131,25385000000,world,0.00113462165101,-0.00333641443564,2.91608770369
25395000000,1132,25395000000,world,0.001130152697,-0.00350613069327,2.9160176292
25405000000,1133,25405000000,world,0.000833499596738,-0.00390040354289,2.91594727068
25415000000,1134,25415000000,world,0.000545178291592,-0.00427292586362,2.91587647048
25425000000,1135,25425000000,world,0.000270384466603,-0.00461952116959,2.9158055336
25435000000,1136,25435000000,world,-0.000132251319152,-0.00482097555888,2.91573476968
25445000000,1137,25445000000,world,-0.000566915104142,-0.00495065233719,2.91566413864
25455000000,1138,25455000000,world,-0.000966361608275,-0.00506078847944,2.91559349923
25465000000,1139,25465000000,world,-0.00132870314477,-0.00515260701688,2.91552273575
25475000000,1140,25475000000,world,-0.00165329604764,-0.00522748350786,2.91545173989
25485000000,1141,25485000000,world,-0.00155518962674,-0.00491282914924,2.91538073493
25495000000,1142,25495000000,world,-0.00128289034776,-0.00445032843019,2.91530959291
25505000000,1143,25505000000,world,-0.00101239706491,-0.00401066177779,2.9152385128
25515000000,1144,25515000000,world,-0.000748872803302,-0.00359820045812,2.91516781366
25525000000,1145,25525000000,world,-0.000217799446636,-0.00321905950456,2.91509781991
25535000000,1146,25535000000,world,0.000429146955583,-0.00287300403836,2.91502878639
25545000000,1147,25545000000,world,0.00103243689657,-0.00255864181941,2.91496119485
25555000000,1148,25555000000,world,0.00158853642358,-0.00227557419004,2.9148955463
25565000000,1149,25565000000,world,0.00209576147415,-0.00202276758184,2.91483232859
25575000000,1150,25575000000,world,0.00235296611345,-0.00203882784737,2.91477253996
25585000000,1151,25585000000,world,0.00228018668317,-0.00241858279648,2.9147165849
25595000000,1152,25595000000,world,0.0021928846281,-0.00278516353881,2.91466354406
25605000000,1153,25605000000,world,0.00209680433942,-0.00313251003626,2.91461333153
25615000000,1154,25615000000,world,0.00199664434324,-0.00345629718669,2.91456585633
25625000000,1155,25625000000,world,0.00153801433739,-0.00389748986973,2.91452132614
25635000000,1156,25635000000,world,0.00087065578113,-0.00439549568052,2.91447924085
25645000000,1157,25645000000,world,0.00024715084196,-0.00484915667453,2.91443937445
25655000000,1158,25655000000,world,-0.000327313752344,-0.0052572567466,2.91440177512
25665000000,1159,25665000000,world,-0.000849815224845,-0.00561986655986,2.9143664902
25675000000,1160,25675000000,world,-0.00117569365739,-0.00564487344899,2.91433398299
25685000000,1161,25685000000,world,-0.00136406637199,-0.00535899947951,2.91430456557
25695000000,1162,25695000000,world,-0.0015168129708,-0.00507071389931,2.91427830721
25705000000,1163,25705000000,world,-0.00163766055384,-0.00478643884068,2.9142555804
25715000000,1164,25715000000,world,-0.00173026522372,-0.00451111901278,2.91423673648
25725000000,1165,25725000000,world,-0.00179814310952,-0.00424842440951,2.91422211338
25735000000,1166,25735000000,world,-0.00184463303547,-0.00400095256437,2.91421204075
25745000000,1167,25745000000,world,-0.0013689760684,-0.00337310669731,2.91420728567
25755000000,1168,25755000000,world,-0.000821537152281,-0.00271869874014,2.9142069515
25765000000,1169,25765000000,world,-0.000301219434009,-0.00211401990566,2.91421076924
25775000000,1170,25775000000,world,0.000186669420494,-0.00156126863217,2.91421858312
25785000000,1171,25785000000,world,0.000638723443043,-0.00106098492423,2.91423026103
25795000000,1172,25795000000,world,0.0010530519253,-0.00061236120912,2.91424569273
25805000000,1173,25805000000,world,0.00154823450399,-0.000422435100844,2.91426500787
25815000000,1174,25815000000,world,0.00217267582113,-0.000572767862022,2.91428806216
25825000000,1175,25825000000,world,0.00274153783597,-0.000734292566863,2.91431430462
25835000000,1176,25835000000,world,0.00325471881006,-0.000900207912995,2.91434361477
25845000000,1177,25845000000,world,0.00371342833736,-0.00106508661705,2.91437586733
25855000000,1178,25855000000,world,0.00411988077531,-0.00122468772442,2.9144109441
25865000000,1179,25865000000,world,0.0038866012394,-0.00196633664331,2.91445007955
25875000000,1180,25875000000,world,0.00364324413925,-0.00266139062809,2.91449096823
25885000000,1181,25885000000,world,0.00339829883316,-0.00330359787797,2.91453321377
25895000000,1182,25895000000,world,0.00315842596722,-0.0038892998176,2.91457640848
25905000000,1183,25905000000,world,0.00257053122056,-0.00435853019412,2.91462066596
25915000000,1184,25915000000,world,0.00178521952831,-0.00473530523639,2.91466554115
25925000000,1185,25925000000,world,0.00105548466259,-0.00506184612992,2.91471098537
25935000000,1186,25935000000,world,0.000386490462118,-0.00534117383952,2.91475733193
25945000000,1187,25945000000,world,-0.000219023318016,-0.00557678686807,2.91480490306
25955000000,1188,25955000000,world,-0.000554394857304,-0.00541419995406,2.91485483759
25965000000,1189,25965000000,world,-0.000704983437113,-0.0050040890915,2.91490677627
25975000000,1190,25975000000,world,-0.000816919817741,-0.00460071244759,2.9149597182
25985000000,1191,25985000000,world,-0.000895300256948,-0.0042113587117,2.91501320374
25995000000,1192,25995000000,world,-0.000944893903334,-0.00384145306804,2.91506678856
